<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20201104,0000,1.17613,1.17687,1.16890,1.16890,13320
20201104,0100,1.16887,1.17252,1.16746,1.16833,16048
20201104,0200,1.16830,1.16854,1.16049,1.16188,18306
20201104,0300,1.16192,1.16647,1.16152,1.16442,14946
20201104,0400,1.16442,1.16740,1.16318,1.16537,10398
20201104,0500,1.16534,1.16800,1.16485,1.16584,10206
20201104,0600,1.16558,1.16652,1.16358,1.16440,7972
20201104,0700,1.16443,1.16605,1.16283,1.16601,11889
20201104,0800,1.16581,1.16947,1.16541,1.16675,12504
20201104,0900,1.16668,1.16891,1.16628,1.16752,9811
20201104,1000,1.16753,1.16967,1.16718,1.16928,9505
20201104,1100,1.16927,1.17093,1.16880,1.17069,9020
20201104,1200,1.17064,1.17451,1.16970,1.17186,13266
20201104,1300,1.17208,1.17277,1.17017,1.17103,9637
20201104,1400,1.17102,1.17158,1.16800,1.17080,11571
20201104,1500,1.17075,1.17190,1.17020,1.17081,12115
20201104,1600,1.17072,1.17337,1.16974,1.17290,10435
20201104,1700,1.17290,1.17290,1.17115,1.17147,8100
20201104,1800,1.17146,1.17212,1.17097,1.17184,5793
20201104,1900,1.17186,1.17254,1.17125,1.17245,4881
20201104,2000,1.17246,1.17276,1.17153,1.17154,5860
20201104,2100,1.17154,1.17266,1.17153,1.17204,2996
20201104,2200,1.17207,1.17289,1.17150,1.17202,1238
20201104,2300,1.17204,1.17373,1.17204,1.17318,2391
20201105,0000,1.17319,1.17387,1.17284,1.17289,4590
20201105,0100,1.17290,1.17315,1.17183,1.17209,6564
20201105,0200,1.17211,1.17335,1.17105,1.17327,6468
20201105,0300,1.17327,1.17391,1.17271,1.17348,5103
20201105,0400,1.17350,1.17415,1.17341,1.17378,3365
20201105,0500,1.17379,1.17437,1.17333,1.17357,5665
20201105,0600,1.17370,1.17423,1.17340,1.17348,4097
20201105,0700,1.17343,1.17483,1.17276,1.17457,10997
20201105,0800,1.17437,1.17695,1.17398,1.17625,12485
20201105,0900,1.17616,1.18020,1.17549,1.17940,10032
20201105,1000,1.17940,1.18110,1.17886,1.18109,9405
20201105,1100,1.18106,1.18142,1.17999,1.18103,8721
20201105,1200,1.18097,1.18463,1.18052,1.18445,9379
20201105,1300,1.18458,1.18593,1.18309,1.18388,10773
20201105,1400,1.18388,1.18394,1.18184,1.18274,10474
20201105,1500,1.18293,1.18328,1.18012,1.18242,12450
20201105,1600,1.18252,1.18314,1.18048,1.18077,9208
20201105,1700,1.18076,1.18093,1.17913,1.18026,7594
20201105,1800,1.18031,1.18154,1.17953,1.18113,5822
20201105,1900,1.18110,1.18391,1.18069,1.18379,7281
20201105,2000,1.18380,1.18438,1.18126,1.18258,6340
20201105,2100,1.18257,1.18343,1.18204,1.18207,2149
20201105,2200,1.18231,1.18338,1.18209,1.18211,1046
20201105,2300,1.18211,1.18422,1.18080,1.18161,6222
20201106,0000,1.18168,1.18313,1.18039,1.18046,6350
20201106,0100,1.18049,1.18138,1.17949,1.18109,8478
20201106,0200,1.18119,1.18264,1.18073,1.18239,7553
20201106,0300,1.18238,1.18331,1.18198,1.18239,6066
20201106,0400,1.18239,1.18264,1.18184,1.18187,4744
20201106,0500,1.18186,1.18267,1.18136,1.18140,4476
20201106,0600,1.18135,1.18310,1.18128,1.18291,4917
20201106,0700,1.18294,1.18403,1.18275,1.18394,7534
20201106,0800,1.18399,1.18530,1.18328,1.18429,9761
20201106,0900,1.18428,1.18530,1.18252,1.18528,9120
20201106,1000,1.18527,1.18745,1.18463,1.18658,8436
20201106,1100,1.18657,1.18801,1.18657,1.18771,8553
20201106,1200,1.18771,1.18833,1.18618,1.18746,8812
20201106,1300,1.18751,1.18898,1.18658,1.18887,12250
20201106,1400,1.18892,1.18904,1.18507,1.18610,14741
20201106,1500,1.18611,1.18843,1.18588,1.18707,12084
20201106,1600,1.18711,1.18899,1.18711,1.18848,9669
20201106,1700,1.18850,1.18897,1.18770,1.18806,6402
20201106,1800,1.18806,1.18849,1.18784,1.18820,4785
20201106,1900,1.18821,1.18862,1.18798,1.18813,3398
20201106,2000,1.18810,1.18825,1.18756,1.18783,3919
20201106,2100,1.18783,1.18814,1.18712,1.18752,3037
20201108,2200,1.18890,1.18890,1.18854,1.18870,288
20201108,2300,1.18868,1.18946,1.18833,1.18922,4598
20201109,0000,1.18921,1.18928,1.18806,1.18857,4888
20201109,0100,1.18858,1.18948,1.18823,1.18877,7179
20201109,0200,1.18878,1.18926,1.18866,1.18901,4154
20201109,0300,1.18901,1.18913,1.18870,1.18911,3463
20201109,0400,1.18913,1.18939,1.18861,1.18865,3386
20201109,0500,1.18866,1.18954,1.18798,1.18803,4154
20201109,0600,1.18814,1.18929,1.18814,1.18922,4936
20201109,0700,1.18914,1.18980,1.18809,1.18883,8464
20201109,0800,1.18855,1.18959,1.18645,1.18712,9489
20201109,0900,1.18713,1.18848,1.18661,1.18733,8351
20201109,1000,1.18734,1.18798,1.18695,1.18796,5300
20201109,1100,1.18795,1.18990,1.18597,1.18900,6243
20201109,1200,1.18858,1.18994,1.18707,1.18936,20774
20201109,1300,1.18934,1.19063,1.18714,1.18925,16750
20201109,1400,1.18925,1.19195,1.18618,1.18625,15900
20201109,1500,1.18539,1.18693,1.18143,1.18278,18845
20201109,1600,1.18277,1.18277,1.17949,1.18092,15794
20201109,1700,1.18092,1.18226,1.18072,1.18183,9959
20201109,1800,1.18183,1.18211,1.18029,1.18158,7453
20201109,1900,1.18158,1.18320,1.18148,1.18320,6375
20201109,2000,1.18319,1.18349,1.18099,1.18115,6714
20201109,2100,1.18114,1.18204,1.18099,1.18122,3073
20201109,2200,1.18121,1.18207,1.18082,1.18169,1049
20201109,2300,1.18157,1.18272,1.18133,1.18237,3735
20201110,0000,1.18236,1.18258,1.18068,1.18144,6796
20201110,0100,1.18134,1.18277,1.18134,1.18238,7354
20201110,0200,1.18242,1.18378,1.18233,1.18256,7485
20201110,0300,1.18257,1.18313,1.18229,1.18304,5450
20201110,0400,1.18304,1.18371,1.18300,1.18350,4402
20201110,0500,1.18349,1.18370,1.18246,1.18330,4406
20201110,0600,1.18329,1.18337,1.18194,1.18293,5238
20201110,0700,1.18293,1.18355,1.18138,1.18165,8537
20201110,0800,1.18180,1.18429,1.18164,1.18343,11343
20201110,0900,1.18342,1.18398,1.18000,1.18059,9101
20201110,1000,1.18061,1.18095,1.17796,1.17799,11476
20201110,1100,1.17799,1.18073,1.17797,1.18006,9078
20201110,1200,1.18007,1.18192,1.17951,1.18093,9000
20201110,1300,1.18089,1.18143,1.17928,1.18094,9695
20201110,1400,1.18093,1.18224,1.18010,1.18132,13477
20201110,1500,1.18112,1.18326,1.18078,1.18202,14214
20201110,1600,1.18200,1.18228,1.18024,1.18096,8883
20201110,1700,1.18093,1.18220,1.18082,1.18194,5949
20201110,1800,1.18194,1.18234,1.18150,1.18204,5087
20201110,1900,1.18203,1.18256,1.18127,1.18129,5479
20201110,2000,1.18135,1.18152,1.18028,1.18082,4568
20201110,2100,1.18078,1.18184,1.18041,1.18126,2118
20201110,2200,1.18115,1.18212,1.18061,1.18176,1116
20201110,2300,1.18178,1.18201,1.18164,1.18179,2423
20201111,0000,1.18181,1.18258,1.18167,1.18175,3718
20201111,0100,1.18172,1.18280,1.18169,1.18267,4987
20201111,0200,1.18266,1.18279,1.18215,1.18246,3908
20201111,0300,1.18246,1.18323,1.18236,1.18268,3716
20201111,0400,1.18266,1.18285,1.18224,1.18225,1833
20201111,0500,1.18226,1.18258,1.18208,1.18244,2380
20201111,0600,1.18245,1.18264,1.18164,1.18238,3016
20201111,0700,1.18235,1.18278,1.18069,1.18078,5812
20201111,0800,1.18074,1.18096,1.17837,1.17887,9048
20201111,0900,1.17887,1.17996,1.17795,1.17926,8760
20201111,1000,1.17926,1.17966,1.17749,1.17847,7054
20201111,1100,1.17842,1.17917,1.17619,1.17681,6872
20201111,1200,1.17681,1.17724,1.17533,1.17721,8582
20201111,1300,1.17719,1.17739,1.17536,1.17581,7643
20201111,1400,1.17579,1.17634,1.17454,1.17522,7911
20201111,1500,1.17519,1.17590,1.17452,1.17578,7676
20201111,1600,1.17573,1.17675,1.17557,1.17656,5254
20201111,1700,1.17656,1.17739,1.17623,1.17726,3683
20201111,1800,1.17727,1.17775,1.17705,1.17724,2734
20201111,1900,1.17723,1.17749,1.17689,1.17734,3082
20201111,2000,1.17735,1.17809,1.17697,1.17802,2576
20201111,2100,1.17794,1.17820,1.17767,1.17767,1680
20201111,2200,1.17756,1.17793,1.17716,1.17755,513
20201111,2300,1.17758,1.17795,1.17749,1.17788,1086
20201112,0000,1.17789,1.17811,1.17728,1.17790,2434
20201112,0100,1.17790,1.17879,1.17756,1.17818,3982
20201112,0200,1.17817,1.17829,1.17774,1.17802,2951
20201112,0300,1.17801,1.17810,1.17719,1.17730,3116
20201112,0400,1.17731,1.17759,1.17689,1.17697,2666
20201112,0500,1.17697,1.17738,1.17674,1.17733,3209
20201112,0600,1.17735,1.17740,1.17582,1.17650,4484
20201112,0700,1.17649,1.17749,1.17624,1.17696,5840
20201112,0800,1.17709,1.17918,1.17706,1.17887,7846
20201112,0900,1.17887,1.18118,1.17836,1.18090,8420
20201112,1000,1.18088,1.18196,1.18083,1.18099,6313
20201112,1100,1.18100,1.18228,1.18077,1.18099,5511
20201112,1200,1.18099,1.18126,1.17913,1.17978,6846
20201112,1300,1.17988,1.18122,1.17895,1.18090,8315
20201112,1400,1.18093,1.18131,1.17869,1.17962,9321
20201112,1500,1.17964,1.18155,1.17926,1.18102,9571
20201112,1600,1.18101,1.18172,1.18090,1.18138,6564
20201112,1700,1.18139,1.18145,1.17982,1.17996,5395
20201112,1800,1.17996,1.18100,1.17957,1.18099,5407
20201112,1900,1.18099,1.18109,1.18008,1.18057,4838
20201112,2000,1.18057,1.18070,1.17986,1.18066,4956
20201112,2100,1.18067,1.18088,1.18022,1.18025,1680
20201112,2200,1.18025,1.18070,1.17998,1.18056,808
20201112,2300,1.18056,1.18075,1.18024,1.18036,2376
20201113,0000,1.18037,1.18133,1.18034,1.18068,2957
20201113,0100,1.18068,1.18130,1.18063,1.18084,3992
20201113,0200,1.18083,1.18083,1.18005,1.18041,4021
20201113,0300,1.18042,1.18063,1.18003,1.18018,2931
20201113,0400,1.18016,1.18051,1.17992,1.18035,2504
20201113,0500,1.18035,1.18094,1.18028,1.18060,2700
20201113,0600,1.18061,1.18088,1.18029,1.18068,2897
20201113,0700,1.18067,1.18176,1.18004,1.18151,5107
20201113,0800,1.18152,1.18224,1.18084,1.18136,7139
20201113,0900,1.18137,1.18270,1.18065,1.18267,6345
20201113,1000,1.18265,1.18340,1.18205,1.18258,5243
20201113,1100,1.18256,1.18301,1.18147,1.18174,5144
20201113,1200,1.18174,1.18190,1.18114,1.18159,4214
20201113,1300,1.18163,1.18260,1.18080,1.18202,6639
20201113,1400,1.18203,1.18254,1.18132,1.18164,6848
20201113,1500,1.18163,1.18313,1.18144,1.18196,7572
20201113,1600,1.18199,1.18289,1.18174,1.18234,5265
20201113,1700,1.18235,1.18311,1.18224,1.18260,3814
20201113,1800,1.18260,1.18328,1.18240,1.18247,3291
20201113,1900,1.18246,1.18346,1.18238,1.18323,3314
20201113,2000,1.18318,1.18351,1.18302,1.18320,3324
20201113,2100,1.18322,1.18371,1.18317,1.18341,1142
20201115,2200,1.18393,1.18403,1.18290,1.18364,451
20201115,2300,1.18363,1.18483,1.18363,1.18443,2818
20201116,0000,1.18443,1.18449,1.18369,1.18393,3122
20201116,0100,1.18391,1.18485,1.18379,1.18477,4530
20201116,0200,1.18477,1.18497,1.18448,1.18495,2790
20201116,0300,1.18496,1.18538,1.18490,1.18519,2693
20201116,0400,1.18519,1.18544,1.18505,1.18513,1362
20201116,0500,1.18514,1.18525,1.18466,1.18467,2351
20201116,0600,1.18467,1.18511,1.18460,1.18511,2608
20201116,0700,1.18511,1.18565,1.18439,1.18556,5035
20201116,0800,1.18551,1.18681,1.18533,1.18589,6882
20201116,0900,1.18589,1.18602,1.18399,1.18449,6535
20201116,1000,1.18447,1.18473,1.18347,1.18436,6467
20201116,1100,1.18433,1.18487,1.18284,1.18295,8079
20201116,1200,1.18285,1.18488,1.18250,1.18330,12907
20201116,1300,1.18301,1.18320,1.18138,1.18207,11295
20201116,1400,1.18207,1.18345,1.18183,1.18263,9493
20201116,1500,1.18267,1.18416,1.18207,1.18347,8452
20201116,1600,1.18349,1.18451,1.18343,1.18433,5356
20201116,1700,1.18433,1.18437,1.18383,1.18415,3333
20201116,1800,1.18415,1.18462,1.18363,1.18394,3426
20201116,1900,1.18394,1.18460,1.18376,1.18422,3123
20201116,2000,1.18429,1.18521,1.18420,1.18520,2441
20201116,2100,1.18518,1.18563,1.18487,1.18494,2182
20201116,2200,1.18494,1.18560,1.18492,1.18554,568
20201116,2300,1.18557,1.18604,1.18544,1.18590,2520
20201117,0000,1.18589,1.18642,1.18582,1.18639,3251
20201117,0100,1.18638,1.18661,1.18594,1.18595,3509
20201117,0200,1.18594,1.18665,1.18587,1.18621,3273
20201117,0300,1.18620,1.18622,1.18586,1.18599,2066
20201117,0400,1.18599,1.18604,1.18571,1.18586,1826
20201117,0500,1.18588,1.18589,1.18537,1.18558,2393
20201117,0600,1.18558,1.18581,1.18511,1.18554,3080
20201117,0700,1.18557,1.18594,1.18458,1.18459,4553
20201117,0800,1.18459,1.18753,1.18433,1.18737,8062
20201117,0900,1.18737,1.18747,1.18646,1.18676,6653
20201117,1000,1.18675,1.18765,1.18649,1.18744,5268
20201117,1100,1.18744,1.18852,1.18743,1.18773,5695
20201117,1200,1.18772,1.18808,1.18662,1.18802,5575
20201117,1300,1.18802,1.18934,1.18724,1.18855,8578
20201117,1400,1.18847,1.18851,1.18664,1.18714,7679
20201117,1500,1.18703,1.18758,1.18575,1.18754,8933
20201117,1600,1.18757,1.18772,1.18602,1.18608,5993
20201117,1700,1.18608,1.18653,1.18570,1.18627,4482
20201117,1800,1.18626,1.18684,1.18621,1.18672,2885
20201117,1900,1.18671,1.18689,1.18630,1.18637,2815
20201117,2000,1.18640,1.18658,1.18610,1.18649,3142
20201117,2100,1.18651,1.18660,1.18601,1.18610,2194
20201117,2200,1.18611,1.18647,1.18599,1.18619,633
20201117,2300,1.18613,1.18637,1.18603,1.18633,1915
20201118,0000,1.18632,1.18656,1.18551,1.18586,3069
20201118,0100,1.18583,1.18589,1.18504,1.18543,3716
20201118,0200,1.18543,1.18597,1.18532,1.18585,2500
20201118,0300,1.18585,1.18618,1.18570,1.18618,2083
20201118,0400,1.18618,1.18693,1.18601,1.18678,2576
20201118,0500,1.18677,1.18768,1.18667,1.18730,3528
20201118,0600,1.18731,1.18781,1.18689,1.18764,3349
20201118,0700,1.18763,1.18858,1.18754,1.18825,5549
20201118,0800,1.18817,1.18904,1.18757,1.18778,6727
20201118,0900,1.18777,1.18888,1.18758,1.18879,4977
20201118,1000,1.18878,1.18878,1.18717,1.18766,4883
20201118,1100,1.18764,1.18783,1.18692,1.18719,5761
20201118,1200,1.18718,1.18720,1.18612,1.18667,6807
20201118,1300,1.18671,1.18693,1.18514,1.18586,6967
20201118,1400,1.18591,1.18725,1.18538,1.18654,6716
20201118,1500,1.18653,1.18763,1.18633,1.18746,7453
20201118,1600,1.18745,1.18761,1.18623,1.18688,5341
20201118,1700,1.18685,1.18715,1.18639,1.18692,4191
20201118,1800,1.18693,1.18699,1.18640,1.18649,3584
20201118,1900,1.18649,1.18674,1.18583,1.18633,4011
20201118,2000,1.18633,1.18667,1.18526,1.18528,3512
20201118,2100,1.18526,1.18560,1.18489,1.18518,1761
20201118,2200,1.18518,1.18570,1.18505,1.18506,724
20201118,2300,1.18514,1.18532,1.18444,1.18448,1661
20201119,0000,1.18433,1.18437,1.18316,1.18366,4854
20201119,0100,1.18366,1.18431,1.18332,1.18424,3845
20201119,0200,1.18423,1.18508,1.18423,1.18451,3489
20201119,0300,1.18451,1.18480,1.18405,1.18418,2670
20201119,0400,1.18417,1.18475,1.18408,1.18466,2572
20201119,0500,1.18467,1.18518,1.18424,1.18500,2784
20201119,0600,1.18500,1.18516,1.18451,1.18506,3415
20201119,0700,1.18504,1.18518,1.18421,1.18439,5070
20201119,0800,1.18444,1.18495,1.18219,1.18263,8469
20201119,0900,1.18260,1.18349,1.18223,1.18293,7052
20201119,1000,1.18290,1.18319,1.18158,1.18269,6766
20201119,1100,1.18269,1.18381,1.18227,1.18374,5309
20201119,1200,1.18374,1.18410,1.18318,1.18355,4836
20201119,1300,1.18361,1.18361,1.18271,1.18298,6358
20201119,1400,1.18299,1.18329,1.18184,1.18306,7746
20201119,1500,1.18309,1.18452,1.18281,1.18393,8119
20201119,1600,1.18393,1.18443,1.18343,1.18418,5304
20201119,1700,1.18419,1.18504,1.18404,1.18460,3601
20201119,1800,1.18459,1.18538,1.18459,1.18535,2697
20201119,1900,1.18533,1.18754,1.18528,1.18754,3881
20201119,2000,1.18755,1.18799,1.18737,1.18783,3193
20201119,2100,1.18784,1.18820,1.18722,1.18723,1701
20201119,2200,1.18722,1.18757,1.18679,1.18679,519
20201119,2300,1.18700,1.18717,1.18648,1.18651,2069
20201120,0000,1.18652,1.18745,1.18652,1.18743,2637
20201120,0100,1.18744,1.18779,1.18735,1.18763,3095
20201120,0200,1.18764,1.18765,1.18701,1.18727,2286
20201120,0300,1.18727,1.18782,1.18721,1.18752,2208
20201120,0400,1.18752,1.18856,1.18742,1.18842,2420
20201120,0500,1.18843,1.18905,1.18809,1.18838,3802
20201120,0600,1.18839,1.18884,1.18804,1.18834,3242
20201120,0700,1.18831,1.18859,1.18659,1.18691,5621
20201120,0800,1.18693,1.18734,1.18656,1.18728,6360
20201120,0900,1.18723,1.18727,1.18557,1.18591,7244
20201120,1000,1.18588,1.18595,1.18511,1.18541,5964
20201120,1100,1.18540,1.18746,1.18522,1.18735,5609
20201120,1200,1.18733,1.18780,1.18676,1.18714,4638
20201120,1300,1.18715,1.18715,1.18562,1.18674,5634
20201120,1400,1.18673,1.18754,1.18669,1.18689,6198
20201120,1500,1.18689,1.18733,1.18501,1.18539,6278
20201120,1600,1.18538,1.18627,1.18528,1.18561,4970
20201120,1700,1.18560,1.18574,1.18502,1.18538,3293
20201120,1800,1.18538,1.18588,1.18495,1.18573,2715
20201120,1900,1.18573,1.18583,1.18542,1.18579,2272
20201120,2000,1.18579,1.18612,1.18566,1.18577,2553
20201120,2100,1.18578,1.18630,1.18571,1.18628,1743
20201122,2200,1.18503,1.18581,1.18503,1.18578,489
20201122,2300,1.18580,1.18657,1.18563,1.18652,2150
20201123,0000,1.18653,1.18731,1.18634,1.18716,2186
20201123,0100,1.18715,1.18776,1.18714,1.18763,2720
20201123,0200,1.18763,1.18763,1.18717,1.18740,1553
20201123,0300,1.18742,1.18756,1.18718,1.18720,1444
20201123,0400,1.18720,1.18728,1.18711,1.18727,1052
20201123,0500,1.18728,1.18766,1.18717,1.18763,1375
20201123,0600,1.18763,1.18783,1.18719,1.18746,1982
20201123,0700,1.18746,1.18786,1.18669,1.18676,4690
20201123,0800,1.18676,1.18754,1.18627,1.18720,6727
20201123,0900,1.18725,1.18823,1.18696,1.18773,6112
20201123,1000,1.18773,1.18976,1.18752,1.18950,5053
20201123,1100,1.18950,1.19053,1.18918,1.19035,6899
20201123,1200,1.19030,1.19054,1.18977,1.19020,4874
20201123,1300,1.19021,1.19042,1.18910,1.18991,6048
20201123,1400,1.18992,1.19001,1.18644,1.18682,7723
20201123,1500,1.18674,1.18674,1.18124,1.18165,12554
20201123,1600,1.18162,1.18266,1.18006,1.18255,8705
20201123,1700,1.18254,1.18421,1.18244,1.18409,4721
20201123,1800,1.18410,1.18445,1.18391,1.18418,3222
20201123,1900,1.18418,1.18455,1.18347,1.18414,3587
20201123,2000,1.18415,1.18475,1.18367,1.18377,3216
20201123,2100,1.18379,1.18418,1.18367,1.18389,1277
20201123,2200,1.18396,1.18402,1.18336,1.18377,301
20201123,2300,1.18378,1.18470,1.18375,1.18419,2053
20201124,0000,1.18420,1.18433,1.18381,1.18383,2551
20201124,0100,1.18383,1.18470,1.18383,1.18415,4413
20201124,0200,1.18416,1.18475,1.18412,1.18460,2844
20201124,0300,1.18461,1.18470,1.18415,1.18445,2845
20201124,0400,1.18449,1.18548,1.18433,1.18537,2211
20201124,0500,1.18535,1.18537,1.18488,1.18515,3080
20201124,0600,1.18517,1.18566,1.18497,1.18518,2939
20201124,0700,1.18518,1.18555,1.18456,1.18476,3696
20201124,0800,1.18477,1.18785,1.18476,1.18731,7826
20201124,0900,1.18730,1.18900,1.18701,1.18830,5600
20201124,1000,1.18831,1.18937,1.18786,1.18802,5618
20201124,1100,1.18801,1.18844,1.18657,1.18671,5279
20201124,1200,1.18667,1.18755,1.18607,1.18677,5021
20201124,1300,1.18678,1.18749,1.18512,1.18539,5250
20201124,1400,1.18543,1.18668,1.18420,1.18652,8378
20201124,1500,1.18632,1.18813,1.18555,1.18735,7033
20201124,1600,1.18733,1.18861,1.18688,1.18734,4991
20201124,1700,1.18736,1.18746,1.18649,1.18722,3225
20201124,1800,1.18723,1.18811,1.18673,1.18810,2425
20201124,1900,1.18809,1.18840,1.18749,1.18829,2441
20201124,2000,1.18828,1.18935,1.18820,1.18919,2604
20201124,2100,1.18919,1.18952,1.18877,1.18895,1437
20201124,2200,1.18889,1.18955,1.18871,1.18915,324
20201124,2300,1.18917,1.18973,1.18892,1.18972,1669
20201125,0000,1.18972,1.19012,1.18942,1.18964,2944
20201125,0100,1.18962,1.19057,1.18960,1.18978,3851
20201125,0200,1.18976,1.19053,1.18952,1.19043,3786
20201125,0300,1.19043,1.19085,1.19025,1.19061,3215
20201125,0400,1.19067,1.19097,1.19038,1.19039,2484
20201125,0500,1.19039,1.19072,1.18957,1.18975,3660
20201125,0600,1.18978,1.19013,1.18908,1.18973,3805
20201125,0700,1.18959,1.19140,1.18937,1.19061,5761
20201125,0800,1.19062,1.19293,1.19014,1.19094,9641
20201125,0900,1.19096,1.19096,1.18915,1.19043,7395
20201125,1000,1.19042,1.19042,1.18927,1.18941,5382
20201125,1100,1.18941,1.18992,1.18817,1.18818,5532
20201125,1200,1.18817,1.18963,1.18815,1.18953,4848
20201125,1300,1.18954,1.19149,1.18889,1.19041,6676
20201125,1400,1.19041,1.19148,1.18913,1.19072,7528
20201125,1500,1.19071,1.19259,1.18946,1.19019,9218
20201125,1600,1.19015,1.19105,1.18980,1.19069,6597
20201125,1700,1.19072,1.19216,1.19056,1.19153,4243
20201125,1800,1.19153,1.19204,1.19136,1.19155,3075
20201125,1900,1.19156,1.19220,1.19074,1.19150,4175
20201125,2000,1.19147,1.19242,1.19131,1.19232,2924
20201125,2100,1.19233,1.19233,1.19107,1.19151,1490
20201125,2200,1.19121,1.19158,1.19116,1.19140,850
20201125,2300,1.19138,1.19177,1.19138,1.19162,1124
20201126,0000,1.19162,1.19257,1.19161,1.19219,1941
20201126,0100,1.19218,1.19287,1.19218,1.19263,2246
20201126,0200,1.19264,1.19274,1.19209,1.19269,2099
20201126,0300,1.19270,1.19281,1.19221,1.19232,1911
20201126,0400,1.19232,1.19273,1.19219,1.19239,1622
20201126,0500,1.19239,1.19276,1.19198,1.19257,2223
20201126,0600,1.19261,1.19382,1.19257,1.19345,2553
20201126,0700,1.19346,1.19404,1.19255,1.19258,3844
20201126,0800,1.19254,1.19340,1.19144,1.19151,6146
20201126,0900,1.19151,1.19242,1.19016,1.19032,5541
20201126,1000,1.19032,1.19143,1.19012,1.19073,4657
20201126,1100,1.19071,1.19118,1.19010,1.19025,3587
20201126,1200,1.19024,1.19047,1.18849,1.18955,4679
20201126,1300,1.18964,1.19024,1.18945,1.18977,3624
20201126,1400,1.18978,1.19029,1.18929,1.19004,3838
20201126,1500,1.19003,1.19062,1.18955,1.19005,3973
20201126,1600,1.19010,1.19097,1.19010,1.19087,2987
